date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Ranger,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 8,home,Seminole State (OK),W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 8,home,Seminole State (OK),L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 9,home,Frank Phillips,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 9,home,Frank Phillips,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 15,home,Hill,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 15,home,Hill,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 22,home,Laredo,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 23,home,Laredo,W,15-1,15.0,1.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Feb 23,home,Laredo,W,20-3,20.0,3.0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 2,home,Blinn,W,14-10,14.0,10.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 2,home,Blinn,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 7,home,South Suburban,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 8,home,Galveston,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 10,home,South Suburban,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 16,home,Wharton County,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 16,home,Wharton County,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 23,home,San Jacinto,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Mar 23,home,San Jacinto,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Apr 20,home,Galveston,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Apr 20,home,Galveston,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Apr 26,home,Wharton County,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
May 3,home,San Jacinto,W,13-6,13.0,6.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jacobvaladegq4v,Jacob Valade
Jan 25,home,Miami Dade,L,4-3,4.0,3.0,1.0,win,20130125_im76,4.0,0.0,1.0,1.0,,,0.0,1.0,1.0,,,1.0,win,20130125_im76,,,,2.0,1.0,,,,,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Jan 26,home,St. Petersburg,L,7-0,7.0,0.0,7.0,win,20130126_nu4a,4.0,0.0,2.0,1.0,,,0.0,,,,,7.0,win,20130126_nu4a,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 6,home,Coahoma,W,7-1,7.0,1.0,6.0,win,20130206_9z4p,4.0,1.0,3.0,,,,1.0,,,,,6.0,win,20130206_9z4p,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 6,home,Coahoma,W,12-4,12.0,4.0,8.0,win,20130206_7puw,2.0,1.0,0.0,,,,1.0,1.0,,1.0,,8.0,win,20130206_7puw,,1.0,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 19,home,Northwest Mississippi,L,8-3,8.0,3.0,5.0,win,20130219_47q6,3.0,0.0,0.0,,,,1.0,,2.0,,,5.0,win,20130219_47q6,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 19,home,Northwest Mississippi,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 23,home,Jefferson (MO),W,3-2,3.0,2.0,1.0,win,20130223_0q5s,1.0,1.0,0.0,,,,0.0,1.0,,,,1.0,win,20130223_0q5s,,,,0.0,0.0,,,1.0,,2.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 23,home,St. Louis,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 24,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 1,home,Motlow State,W,3-2,3.0,2.0,1.0,win,20130301_pa0h,4.0,0.0,1.0,1.0,,,1.0,,,,,1.0,win,20130301_pa0h,,,,2.0,1.0,,,3.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,20130302_ui1l,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130302_ui1l,,,,0.0,0.0,,,3.0,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,20130302_yblp,1.0,0.0,1.0,,,,0.0,1.0,,,,1.0,win,20130302_yblp,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,20130304_gjua,4.0,2.0,2.0,,,,0.0,,1.0,,,4.0,win,20130304_gjua,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130307_7tht,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,20130307_7tht,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,20130315_728e,5.0,0.0,1.0,,,,0.0,,2.0,,,5.0,win,20130315_728e,1.0,,,1.0,0.0,,1.0,1.0,1.0,6.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,20130316_no8n,1.0,0.0,0.0,,,,1.0,2.0,,,,1.0,win,20130316_no8n,,1.0,,0.0,0.0,,1.0,1.0,1.0,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,20130316_gpv1,3.0,0.0,1.0,,,,1.0,,1.0,1.0,,3.0,win,20130316_gpv1,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,20130412_fw3h,2.0,1.0,0.0,,,,0.0,1.0,,,,1.0,win,20130412_fw3h,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,20130413_jf1q,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,5.0,win,20130413_jf1q,,,,1.0,0.0,,,1.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,20130413_wj4k,3.0,1.0,0.0,,,,1.0,1.0,,,,2.0,win,20130413_wj4k,,1.0,,0.0,0.0,,1.0,3.0,0.33,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,samseatonb9do,Sam Seaton
Feb 17,home,Webster University JV,W,5-2,5.0,2.0,3.0,win,20130217_8w55,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,3.0,win,20130217_8w55,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 3,home,Fontbonne JV,W,8-2,8.0,2.0,6.0,win,20130303_z7he,3.0,1.0,2.0,1.0,,,3.0,,,4.0,,6.0,win,20130303_z7he,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 3,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,20130303_a386,4.0,0.0,2.0,,,,0.0,,,,,5.0,win,20130303_a386,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 4,home,Jefferson (MO),L,16-4,16.0,4.0,12.0,win,20130304_hoto,3.0,0.0,1.0,,,,1.0,1.0,,,1.0,12.0,win,20130304_hoto,,,,1.0,0.0,,2.0,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 9,home,Shawnee,W,11-1,11.0,1.0,10.0,win,20130309_1ymh,4.0,2.0,2.0,,,,1.0,1.0,,1.0,,10.0,win,20130309_1ymh,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 9,home,Shawnee,W,5-0,5.0,0.0,5.0,win,20130309_3s54,3.0,1.0,2.0,1.0,,,1.0,,,1.0,,5.0,win,20130309_3s54,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 14,home,Fontbonne JV,W,6-2,6.0,2.0,4.0,win,20130314_480v,2.0,2.0,1.0,1.0,,,0.0,2.0,1.0,1.0,,4.0,win,20130314_480v,,,,2.0,1.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 14,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,20130314_u0vp,3.0,0.0,1.0,1.0,,,2.0,,,1.0,,5.0,win,20130314_u0vp,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 15,home,Southeastern Illinois,W,10-0,10.0,0.0,10.0,win,20130315_0dfa,5.0,2.0,3.0,1.0,1.0,,0.0,,,,,10.0,win,20130315_0dfa,,,,6.0,2.0,,,,,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 19,home,St. Charles,W,9-4,9.0,4.0,5.0,win,20130319_tsip,4.0,1.0,2.0,,,,0.0,1.0,,,1.0,5.0,win,20130319_tsip,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 19,home,St. Charles,W,10-6,10.0,6.0,4.0,win,20130319_r1ik,3.0,1.0,1.0,1.0,,,0.0,1.0,,2.0,,4.0,win,20130319_r1ik,1.0,,,2.0,1.0,,,,,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 23,home,Lincoln Trail,L,16-10,16.0,10.0,6.0,win,20130323_n6t6,4.0,2.0,3.0,,,,2.0,1.0,,1.0,1.0,6.0,win,20130323_n6t6,,,,3.0,0.0,,,,,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 23,home,Lincoln Trail,W,9-6,9.0,6.0,3.0,win,20130323_lu9j,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,3.0,win,20130323_lu9j,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 29,home,Olney Central,L,4-3,4.0,3.0,1.0,win,20130329_0hgw,4.0,0.0,2.0,,,,1.0,,,,,1.0,win,20130329_0hgw,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 2,home,St. Louis,W,10-9,10.0,9.0,1.0,win,20130402_zo7c,4.0,1.0,1.0,,,,0.0,,,,,1.0,win,20130402_zo7c,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 2,home,St. Louis,L,7-6,7.0,6.0,1.0,win,20130402_emcf,4.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130402_emcf,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 5,home,Lake Land,W,5-4,5.0,4.0,1.0,win,20130405_exec,3.0,0.0,2.0,,,,1.0,1.0,1.0,,1.0,1.0,win,20130405_exec,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 10,home,Webster University JV,W,5-3,5.0,3.0,2.0,win,20130410_zlxv,3.0,2.0,2.0,,,,0.0,,1.0,2.0,,2.0,win,20130410_zlxv,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 13,home,Rend Lake,L,7-6,7.0,6.0,1.0,win,20130413_q6wa,5.0,0.0,2.0,,,,0.0,,1.0,,2.0,1.0,win,20130413_q6wa,,,,2.0,0.0,,1.0,1.0,1.0,5.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 13,home,Rend Lake,L,12-4,12.0,4.0,8.0,win,20130413_pxbz,3.0,2.0,2.0,,,,0.0,,,2.0,,8.0,win,20130413_pxbz,,,,2.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 20,home,John A. Logan,W,4-3,4.0,3.0,1.0,win,20130420_mmxn,4.0,0.0,3.0,,,,1.0,,,1.0,1.0,1.0,win,20130420_mmxn,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 20,home,John A. Logan,L,5-2,5.0,2.0,3.0,win,20130420_vcx3,2.0,0.0,1.0,,,,0.0,1.0,,,,3.0,win,20130420_vcx3,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 22,home,Fontbonne JV,W,14-0,14.0,0.0,14.0,win,20130422_yxg7,2.0,1.0,2.0,,2.0,,2.0,2.0,,,,14.0,win,20130422_yxg7,,,,6.0,2.0,,,,,4.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 25,home,Kaskaskia,L,11-1,11.0,1.0,10.0,win,20130425_ihgl,3.0,1.0,1.0,,,,0.0,,1.0,,,10.0,win,20130425_ihgl,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
May 2,home,Wabash Valley,L,3-2,3.0,2.0,1.0,win,20130502_rih5,3.0,0.0,1.0,,,,0.0,,,,,1.0,win,20130502_rih5,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 13,home,Wallace State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 13,home,Wallace State,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 19,home,Motlow State,W,9-4,9.0,4.0,5.0,win,20130219_2d9h,3.0,1.0,3.0,2.0,,,2.0,,,,,5.0,win,20130219_2d9h,,,,5.0,2.0,,,,,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 24,home,Cumberland University JV,W,20-4,20.0,4.0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 24,home,Cumberland University JV,W,14-0,14.0,0.0,14.0,win,20130224_zrul,2.0,2.0,2.0,1.0,1.0,,3.0,,,,,14.0,win,20130224_zrul,,,,5.0,2.0,,,,,2.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 28,home,Grand Rapids,W,8-5,8.0,5.0,3.0,win,20130228_ypy4,3.0,0.0,1.0,,,,0.0,,,,,3.0,win,20130228_ypy4,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 8,home,Roane State,W,9-3,9.0,3.0,6.0,win,20130308_e4rl,5.0,0.0,1.0,,,,0.0,,1.0,,,6.0,win,20130308_e4rl,,,,1.0,0.0,,2.0,1.0,2.0,5.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 9,home,Roane State,W,12-1,12.0,1.0,11.0,win,20130309_bzxp,2.0,1.0,0.0,,,,1.0,,,,,11.0,win,20130309_bzxp,,,,0.0,0.0,,1.0,,,2.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 9,home,Roane State,L,5-0,5.0,0.0,5.0,win,20130309_2y73,2.0,0.0,0.0,,,,0.0,1.0,,,,5.0,win,20130309_2y73,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 20,home,Wallace State,W,5-4,5.0,4.0,1.0,win,20130320_6zgc,2.0,0.0,0.0,,,,0.0,1.0,,,,1.0,win,20130320_6zgc,,,,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 20,home,Wallace State,L,6-5,6.0,5.0,1.0,win,20130320_rpr0,1.0,0.0,0.0,,,,0.0,1.0,,,,1.0,win,20130320_rpr0,,,,0.0,0.0,,1.0,,,2.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 22,home,Motlow State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 23,home,Motlow State,L,4-3,4.0,3.0,1.0,win,20130323_nt1z,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130323_nt1z,,,,0.0,0.0,1.0,2.0,1.0,2.0,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 23,home,Motlow State,L,7-5,7.0,5.0,2.0,win,20130323_hpg7,1.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130323_hpg7,,,,0.0,0.0,,,1.0,,1.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 26,home,Joliet,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Mar 26,home,Joliet,W,2-1,2.0,1.0,1.0,win,20130326_uioj,3.0,1.0,2.0,,,1.0,1.0,,,,,1.0,win,20130326_uioj,,,,5.0,1.0,,,1.0,,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 3,home,Martin Methodist JV,W,9-1,9.0,1.0,8.0,win,20130403_c8r8,4.0,1.0,1.0,,,,1.0,,,,,8.0,win,20130403_c8r8,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 3,home,Martin Methodist JV,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 5,home,Jackson State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 6,home,Jackson State,W,6-2,6.0,2.0,4.0,win,20130406_j6id,2.0,1.0,1.0,1.0,,,0.0,,,,,4.0,win,20130406_j6id,,,1.0,2.0,1.0,,2.0,,,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
